Speed_Mach,Altitude_meters,GPS_Signal_Strength_dBm,Inertial_Accel_m_s2,Doppler_Shift_Hz,Fault_Event
-0.9047647153465428,-0.5067730838520504,-0.7195747058788898,0.7365279379487806,-0.4533020561782943,0
-0.5339892279142399,-0.0889786652082566,0.579978035401059,-0.1812716910962303,1.8748245520414992,2
0.2769339290147999,-0.8384382343032711,0.539490164587617,-0.787042496963556,-0.2471065675147413,0
1.0443667631938822,-0.6655479908251196,-1.0656439056105802,-0.5843125401049308,0.183395968611766,0
-0.4356742126864085,-0.4229531787504773,1.7888970384821232,-0.2951933418217267,-0.758021737412864,2
0.0304293423215716,-1.6497297520012266,-2.170373970414736,-0.6306293333576545,-1.6133696877764343,2
-0.3809427348658525,0.5058900723289091,1.9434157580487943,-2.065465769717082,0.4235322577173607,2
-1.6778445359811704,0.167669729000399,0.0407116833686877,-0.0033910000092543,1.109077179843795,2
-1.5272445024209198,1.709558911595855,-0.5152896206135935,1.5227768384851723,-1.4720687064418108,1
-1.08853019508962,1.0883550005714666,0.6176945995540857,-0.0119399768778233,0.3063761987164334,0
-0.2874038930617207,0.8109049888679875,0.7958075951115136,-0.4771693864122587,-0.1498325473808197,0
0.5713762171588864,-1.048903512684192,-0.7561651568352717,-0.420988723676103,0.1653141408822886,1
-1.2760212276033265,-0.7690591710774146,-1.473729278669372,-0.947842964411787,-0.183110895178773,1
1.0053805048960482,-1.0052055305946197,-0.8544126491278146,-0.5416847426760094,0.8108439736305644,0
1.4488594343645866,-1.2724058812093235,-0.2279333329462171,-0.5373623515289806,-0.7043565601402915,2
-0.2660793250051235,-0.0739542659259161,-0.4257609513274323,0.567998366767123,0.5481447566963713,1
-0.2276161407441881,-0.7756172473432548,-0.2251030298090573,1.349102083574954,-1.0830424556634377,1
-2.290692014125568,0.5227767618482275,2.429910875509141,1.324269114395643,2.541014793416689,2
-0.3130847969149103,-0.2884171544829084,-0.747082744363085,0.7103992548793552,0.1885803498545759,0
-1.666977296706404,-0.0823493895716537,0.076915045997223,-0.5288150028146316,-0.2900798367567079,1
0.9910978171993776,-0.2589538542984503,-0.4355647194756629,0.7503140439642882,0.181049146866577,0
-1.3543674097622411,-1.7154036527622851,1.209008012517658,-1.2713496877953236,-1.048985871225804,1
0.366956763709733,-1.0603876537332717,0.0353061482343202,-1.032995769425804,-0.017021681231162,0
-1.3351148061637077,-0.335613618031846,1.0172701612184465,-1.2882870276510396,0.143067565095205,1
1.159314186752509,1.0016802386704395,0.4535393855892101,-0.1362554704872468,-0.3767316618332866,0
0.8861226431773079,-1.2087797830287723,0.5950506512167429,-0.624631342231038,-0.2251584207623453,0
-0.4559500710380805,0.4931128723900292,-0.3733598204302824,-0.3412789117669094,1.383676408484292,1
-1.8175543487893269,1.4565763940023309,-0.9314723286727052,-2.4617202718917777,-0.1437993833988256,2
0.7337898902634301,-0.1010557737461594,-0.753130123764188,-0.3757930490382284,-1.306966552983818,1
-0.6815015271052318,1.1085571442085531,-0.5728282603454111,-0.7637102249153253,0.9952396044598892,2
-0.3299550006501089,1.3145561618062502,1.0477812450635504,-1.0259253198408211,0.4139403131269608,1
0.2736268750586285,-0.0324632548707952,-0.3808291615699387,-2.5399414085007432,-0.6970407404886003,2
1.1049068921759793,1.236993800919558,0.3891104148818951,-0.8225588768817212,-0.1010933089668055,0
0.1384381504773535,1.4660635338575634,1.1125310861682636,-1.0311922566630152,0.4578871806487233,2
0.4804289287352403,-0.4634126038598634,0.1734355996482071,0.8022342568320161,-0.4142177633912796,0
-1.395300977502134,0.9958796023030708,-2.044112837029912,0.6428988533222235,-0.0293004533517581,2
-0.79307925686057,0.6069479136920017,0.1591765782136361,-0.3956703401312446,0.6687134472895726,1
-0.8383285902451167,-0.5141398326509137,0.3798324901848138,0.1482238149908272,0.0782035140524314,0
0.652563550769109,-1.150769160118543,0.9708827065536194,0.9353315327883605,-0.9287147121316852,0
0.0364828453120011,0.7728959761909777,1.0509847855616772,0.8427988838094965,-0.0941170921250726,0
-0.3516441968037078,-1.2141801730492374,0.6468170617464686,-0.0248325924699482,1.067139084022868,1
-1.3759028597843577,-1.7554886782853116,-0.6418579141991749,-1.8741974781919175,-1.967818988427992,2
-0.961650269711292,1.160900848729096,-0.9879152276391264,-0.5556296081150743,-0.4926958977106201,1
1.7732307753702354,1.326925578242434,-1.6936263365780315,-0.5525308538786767,-0.9778777643107988,1
-1.386322482334286,-0.3238081925190273,-0.7231482492344088,-0.140636552004092,0.1009124266058231,2
-1.2362913746562725,-0.6660429427492573,0.4008828674457299,-0.6792942947225923,-0.7984755170729412,0
-0.8567392274335506,-0.1950309192751758,-0.8431820424476587,-0.3740233259283166,-1.4271648129573904,1
-0.77004733684386,0.5105147141869822,2.581114054919537,-1.799590371560503,1.8091019349273507,2
-0.9532798405663352,-1.0501509936486364,-1.0141451309549478,-0.797733779404398,0.3907322750394286,0
0.4075733854805767,-0.3357502226968234,0.4232195791052742,-0.4876694931880792,0.701065116406416,1
-1.8716432157852536,-0.4956861045955121,-2.4555150813441027,-0.4865806735453505,-0.6825672176828745,2
-0.2726418389757113,-0.5627025609370151,0.9357291578974426,0.5977364427400752,-0.0044643651365375,0
0.8310203480738307,-1.0036739439388929,-0.9692274326678664,-0.3419574642265815,-0.7500763183709591,0
-0.1583061146867083,0.5433321547545895,0.5019601812218771,0.8369750073391352,-0.2931712761513051,2
0.0084490435681366,-1.3035911662287445,-0.8343121370333986,-0.1081736557814286,-0.632577979545687,1
-0.1306175911247881,0.1636811180757668,-0.1356844430988158,0.2378235701563463,-1.0111046775420902,0
1.0724337062269942,1.1411738586737243,-0.0780804189140744,-1.2553070414611345,0.8737433824215489,1
1.666649329193523,0.7074005164865395,-0.3453288148137563,0.4083757282219938,-0.9477864073304932,1
1.733039880176922,1.0040904610142096,0.6255744465318228,2.208818803554488,-2.514515230282936,2
-0.904103990000425,1.250817888758891,0.5107071076168683,0.0188450155118513,1.4849413447708737,2
0.9785188109567162,-0.256624598612395,-0.4869993208169594,0.3530000896360096,0.7606792707686502,1
-1.0862269834336111,0.9315438933318833,-0.1238097915316791,-1.1319570496474256,1.043677539182084,0
-0.0704366616786801,-0.4668736306748919,0.8336352098723918,0.8797555743061619,0.6290267208334114,0
-0.9192166632815716,-1.0069785635790782,0.0973040527800437,-0.7438710821165098,-0.9572389615315204,0
0.6689091194300175,0.8825351463055131,0.4909610715679905,0.6515506625976417,0.2408089913896164,0
-1.146163145127652,-0.5060468355584489,0.2638838773673085,0.0769173631432742,-0.7487566526940289,0
0.3535284008444981,1.6405413699009106,-0.8806002604557056,1.8548937321775223,-1.5766604823996428,2
0.3664184519048232,-0.992065336062768,-0.1388360772333062,-0.1716788477668828,1.0342721395647452,0
-0.9205725246666884,1.0445018071699543,0.0715150722309133,-0.1537484859668921,2.407154060230003,2
0.4923591898254256,-0.0223886054518125,0.1653955673270568,-0.4011295842549823,-0.970462611003343,1
-0.5680019619629434,-0.3923604827428333,1.0156553063903984,0.2603943856233262,0.3569440954536442,0
0.7094963261540111,1.1614262043608876,1.3176377140517204,1.5766228135743627,-1.9495321369309917,2
1.1008391059997964,0.810960647672341,-0.1300256445530982,-0.3080613497473656,-0.6691495851407769,1
0.8837467434176046,-1.7154182046202926,-0.5662879747793746,-0.3130522550937509,0.4297108147257227,1
1.319575987480225,1.7700281176322517,0.869301045196891,-0.5724449365498407,0.8341581427497314,1
0.3644464730211063,-1.238295146019702,-0.9613303014058232,-0.9584175009510072,0.2825172014565968,1
-0.7820819290259673,0.2349522661163318,1.136914788047424,-0.6403592319299116,0.2813941770931988,0
-1.1876750074243116,-0.284124794217799,-2.163724926620272,1.5463307854202668,-0.4395146684728231,2
-0.6060733792409219,-0.56831203693421,0.9687739406564094,1.5609331017260368,1.3199883513338215,1
-1.6542774532964892,-1.214805555605154,-0.9828161046856774,-1.0581905491735928,1.4823421174917282,1
-0.145363277617412,-0.6163857718815356,-0.7116315572333257,0.4279425131406226,0.6705170106241095,0
-0.64300900362392,1.5287676858915866,-1.5781014333712868,-1.3428031602728057,-0.9767462955017008,2
0.303808505172576,0.0063387084798991,-0.834936690806443,0.0410652333795064,1.513633028180678,1
1.7996908982555928,-1.606440007352148,-1.1918010312133678,1.3748355690732603,1.0144870331541989,1
0.2965134029681667,0.033006683766188,0.8061504639479385,-0.4905104467323722,0.3818032115758065,1
-0.2698875975832101,-0.9786624634131388,-1.3843154265279716,1.4959491370597715,0.8645485918449296,2
0.3131018283400322,0.5575307352485402,0.407629894732054,0.1401355076452698,0.4839081041647893,1
1.607911297469616,1.4437892990573495,0.1289603648530225,-0.7608288224546595,-0.2390468164686508,1
0.8842540780893569,1.2464331141879033,0.2218602203640851,0.4945105291641437,1.0931485614613774,2
0.2027397534485714,-1.2612310953656507,0.4765741307385619,0.0993316433406832,-0.2723995005974792,0
-0.5933678143161923,-0.0046471447243171,1.2752026510460772,0.5121057331068317,-1.0109228363028873,1
0.765325018618735,2.113486725163123,-0.4281443956175478,2.36529660960272,-1.3505765815266524,2
-0.7812670558736254,1.1060746283992329,-0.9825178462623092,-0.3530038128218454,-0.2099811617297164,1
0.3606849880084726,0.5979260222418941,-1.0583899242686348,-0.5922974166690741,-0.94164581387422,0
-0.6979468753681948,0.9443961898701284,0.0753572100292533,0.2212621807093961,0.238162863349136,0
1.56761030515743,0.3353195312704428,-0.3752610925113734,-0.6546562611316888,0.2425217832403957,1
1.1200927398309042,0.0679152155858336,-0.7743853026651281,-1.1255609240338051,0.0708658621503128,0
0.0782371080488809,0.5751780557701971,0.5690401086456931,0.2880716710088898,-0.281093036354219,0
0.249930039866474,0.3447832313720568,-1.1310530075201517,-2.425375561956837,0.6745221033219356,2
0.2985478032132109,1.0113014417255206,0.1581824891280973,-0.5199019968342692,-1.2447692813789752,2
0.0964807106296747,-0.7113268486570594,0.2171944545560398,0.5822757186349505,-1.0791602392511934,0
2.1993853529603045,0.9606445706702628,-2.138474840937046,-2.244147563796438,-0.1447391923489803,2
1.1815084978022283,0.0498225952155148,-0.2694432183514719,0.4856695497568422,0.0850081003978241,0
0.6271411466472259,1.7542664504847687,-0.64067912401466,0.6440669213767077,-0.5563052169658322,1
0.9189756384309684,1.001804675861198,0.9418816564668648,1.424900030195017,-2.4241171696506907,2
0.3282488361449564,-1.2448734939203456,1.0861717039567855,0.8963727717928726,-0.8564201827131849,0
-0.6445989526138652,0.3037924499542793,0.7603888654416688,1.5297150609876762,0.7982713339206557,1
0.6838004347795926,1.094403285891172,-0.0341926068633711,0.131458694639544,0.6799662920681379,0
-1.181772740062403,0.8414508621211331,-0.5981137047112949,-0.6874554089193207,0.8924514171945632,0
-1.3376607406449303,-1.106329025283899,0.6533011129114201,-0.3569214249879918,-0.2395236035227509,0
-1.4751549659404428,-0.2349772207872923,0.3893120922283336,1.227981559011616,-0.0300630390754418,1
-1.2149606219715303,-1.0803455128454884,1.015097394636103,-0.6573687708418343,0.0296234464206128,0
0.2299692607474176,-0.7343262845509891,-0.4009030772780385,0.0262872661148771,-0.2955246424256005,0
-1.6668069907040504,0.4021095270105471,-0.813514982218494,0.1423220212793927,-0.5508310509399909,2
0.5955084729577953,0.3859511958504548,-1.103719579448699,-2.7494611770638846,-2.3361198542875794,2
1.4891890214880037,1.1641881682698976,1.230623679322725,0.1070731054286175,-0.9256692193266496,1
0.0007729748410515,0.3177646638142614,-0.1807981725524131,-0.4972008768657461,-0.4988809057594076,0
-0.412465269202096,-0.9192418148107284,0.7434745871359367,1.3784329618309743,-1.5131381847469576,1
-1.697657274345257,1.751726359405969,-1.1955096706043125,-0.8722598114392942,-0.4828942755658956,2
1.2627527812772492,0.8252814152331345,1.1605535665067654,-0.5448742652190945,-0.0001508071689487,1
0.3753042914887537,1.1829608051276097,-0.0453466185985596,0.1933995666428979,0.840743683589809,1
-1.8284890566871992,0.6040691891294823,1.6106691329134453,-0.4943680190015566,0.4722967079639315,1
-1.9124541102409611,1.31546613426626,1.44749248948353,-0.4944254441046972,1.8205842571054065,2
0.9074240771951758,-0.678405417554897,-1.4541189133375445,-0.0267938543632953,0.6218009056061209,1
0.6071486202603721,0.8804706940125241,0.9297038498702984,1.3867517442656851,0.6110989349557652,1
-2.0228107088847684,1.4392915479693216,1.908170752992556,-2.7561821219020946,1.191387423954981,2
-0.4497497844288445,1.1089330257492789,0.5182946758878911,0.0061224012974447,-0.0197291378813287,1
1.0326816080985493,0.7320187942554646,0.3336316563105234,-0.7477014347730965,1.06204473551476,0
-0.3722849254985526,-0.314758606647511,0.240891685208515,0.93741630698154,-0.5480768248422982,0
0.1652298209271905,0.6252073071430392,1.6783281503068606,0.6939861773747433,-0.5898583508467742,1
-1.404938014558456,0.867161832742399,0.426060183318213,0.7233264677193695,0.142644259918657,0
-0.0557098328999115,1.2583155743344407,0.9701361873454184,-0.5393377684494698,-0.5981773063925654,0
-0.2739694353726062,0.3538127777496283,0.8250903132410091,0.305346727341334,-0.5580815703195141,0
-0.5545601296783786,0.0936529082298616,0.9133239864089256,0.933366420895657,1.2254992345100957,1
0.3976205878258035,0.5577328542705641,0.5880406520431647,-0.0185925888059726,0.3087263741411724,1
0.8512653145659024,0.6225026471624804,-0.0962127688525771,-1.075416910181341,-0.9774280492679436,0
-0.927489925265722,-0.5472334559936595,-0.6625752870387818,0.9131881156776532,0.2687838386016234,0
-0.0995303383681129,-1.254810541402431,0.7655127506731224,-0.211800195869772,-0.388741107349641,0
0.4008264347609679,-0.4444339317552337,-1.1094790412584608,0.2655251796793276,-0.603400534225029,0
-0.616844276259904,-0.4451202716925839,-1.366717811297509,-0.6654311246815114,1.2059623205354653,1
0.5931017826008161,0.7231824344558888,0.1672532418761092,-0.9533151584649462,-0.9762902487544136,0
1.4415675368046093,0.5353852420104238,-0.9417529086894352,0.1070261018042485,-0.9852036084246968,1
-1.1044737246123972,2.307207590089194,-1.5950838070219926,-1.951571740126954,-1.8572983249875408,2
0.1327181709894246,1.7584965147926557,1.5838062396181598,0.4874245813404115,1.163079819150609,2
-1.3955612547005714,-0.9920724759403328,-0.7383285216036602,0.1209237749981535,-0.7564803382214752,0
1.3641294829672412,0.0640972055530692,0.8959159129522297,-0.6763212138416758,-0.8864689642552822,1
1.065910924260337,-0.0095443155672345,-0.5422698271470656,-2.1260021181358457,1.3159894528381175,2
-1.376609716868148,-0.8516888539272554,1.015438988247769,0.4735437306188472,-0.9227981816682516,1
-0.1477928492676406,-1.1777426056358022,1.3997677442754024,0.6076919276622589,-0.0703601660453205,1
0.0808839071395904,-0.069042030953723,-0.660697092134187,-0.6326126295997762,-0.9553760852067478,1
0.3338372363182542,-0.0152188343234404,-1.9851158416842172,-0.8888717412794129,0.624111811980487,2
0.7831298429086041,-1.1708908076656637,-0.6351098361633656,-1.125553452135882,-0.5960973642508642,0
0.3872812471057681,-0.8999260062555795,0.8783967244539316,0.4457642825230035,-0.5569720822098517,0
-1.5149101671573348,0.2372456398081772,1.86372267626424,-0.8417150878367186,-2.415031113490726,2
-0.2633108014079869,-0.8036010159889275,0.8856441159281989,-0.9022280231658624,-0.8251523444963218,1
0.7763682792076882,0.4459722448790468,-2.108231100862969,0.9125113350012432,-2.431579033903083,2
0.0596344040436212,1.3035731156778885,-0.6633408187202146,0.4325185460169635,-1.162200727190793,2
1.014878093986308,0.1677056898401136,0.5315168254065611,0.1370893773363301,-1.11734123382389,1
-1.1816447130194438,-0.4023415723083267,-0.538756044853425,-0.4687784388465153,0.3785704354775941,0
-1.0047314300498391,0.2872085370808452,0.1110911905323607,-1.1020776421433969,-0.9449033142746556,0
-1.1247394119094638,-1.5985160046976317,1.1471142277793134,0.1134209093793771,-1.732923907137839,2
-1.835394250230017,1.7870365999935491,1.2255404914374568,-1.0636705290241222,1.4438273990571795,1
1.2658926967232265,-0.991205096918629,0.4882981083342319,0.6283296533266879,0.6173119765606052,0
0.6506525277965033,-1.2946755550706557,-1.6326994518893714,0.7698939637890132,1.883840047186967,2
0.5741496983224673,0.4540114721888272,0.5054407925707048,-0.0319064607433848,-0.541197212047817,0
2.181975939913772,-0.4264313430897147,-0.2929323688051871,-0.3315586718440874,-2.5002088352277654,2
-1.1153752508509722,-0.8707517944476192,-0.3023652128515106,0.6190372714622037,0.0147632454683747,1
-0.4188893388462258,0.3206357220237714,0.6116227626453878,-2.4831578415403674,1.1739192862447712,2
0.1907106250181051,1.082375804067492,0.4188568832065699,0.7469275774234004,0.489260699966508,1
1.3142232325209946,-2.543695538938087,-0.8835578799390524,-1.170446517722486,0.9802110403617716,2
1.3628989289506583,0.1532220820233789,0.5147904194716924,-0.8052830365288205,-0.4317136847682281,0
0.8851605913432419,0.5889104082426126,0.2582636861815707,-0.5327936337539698,-0.8426890054568582,1
-0.2848332388061774,-0.6198576334399288,0.5480788995190339,0.4813369418717169,-0.010458810513848,1
1.035928933011225,0.2365252328728422,1.13567794925495,-0.6007051812928026,0.0004292909175979,0
0.7751614567235747,1.164170312351272,0.7449683162601753,-0.1635785303477357,0.6763778587547745,1
-1.0787363036522395,-0.084385105673107,1.1616787848881944,0.7908951322278992,0.0222701851789497,0
0.9463961173456472,-0.5433328448358435,0.1901613451880641,2.1118069634329566,0.8426568819882889,2
-0.8360896489219585,-0.2177605574170993,-0.3333757946628398,0.5523485929668208,-0.7814758400442655,1
0.1529361728267425,-1.6027807104990763,1.3633401700614771,0.3198702111286312,1.5779145828750147,1
0.1541395485142579,-0.2048046151478751,2.2539748864291176,-0.7964175279601189,0.6635572412710048,2
-0.5659548345078065,-1.5461644085419028,-2.02159103704653,-0.5036288353166828,1.7872627020952216,2
-1.4869111489894538,0.698790423850227,-0.7624094611167568,1.6335382622125076,1.3533111083928766,1
-0.3232668126214398,1.0782343306315398,-0.0833309533189294,-0.571950838814684,-0.5434411703179027,0
0.518097602833681,0.680327998813833,0.8926092224550399,1.1394950345145134,0.2971983448621161,1
-0.7617302160529187,-1.2565662550525023,-1.085400778636754,0.8309255943314254,0.4247594196946461,1
-0.6758073361200795,-2.2898339004821024,1.8457697846012056,-2.1023907775101844,2.6251352904665115,2
0.7975077150638604,-1.1014032896490349,-0.2758134745607776,0.3521078573235464,1.132607156792634,1
-0.4441663677950205,0.551270603769104,0.9133686876637412,0.5082930021169105,0.8181812941096556,0
2.0280553713727154,1.1456865311300706,-1.8528186019662047,1.8490032855598184,1.5910445161359523,2
-1.2407062200646035,1.3398850088958412,-0.3983485667162159,-1.8035902342149308,0.6105917869709383,2
0.330812411709197,-0.4708273473617047,-0.9512129735028726,-0.7988699571666026,0.0583359879006663,0
-0.6920260874731767,-1.10061616623979,0.0083363784933494,0.1443608285498416,1.114287174625235,1
0.3152868930685876,-0.5271406397533022,0.9494677577619086,0.2805598443220434,-1.0049335621472195,2
0.2850380488585526,0.2472221364517345,-0.1182695455433692,0.0223909857626446,1.6587370918162727,2
-1.1086481285399474,-1.0461833671940897,0.5404662598299449,-0.739867932235171,0.2251735120160075,0
1.0490896577816051,-0.2899827049340063,-0.1632440946947154,-0.3237529827675558,-1.3180792917430784,1
-0.6064484535396072,1.3658169695392766,1.4192386322468924,2.5496843652429133,-1.6870636124625047,2
-1.3093922760624512,-1.9920420982157503,-1.0682504122440608,-1.6404339775298833,1.5868518308618604,2
-0.2928890921817355,-0.1219427393764699,-0.2822886404232846,1.4843901104707475,-1.556680929253193,2
-0.8326105536607259,0.8594688320765907,0.2108164688414469,0.4704843006600174,0.523280369823096,0
-1.3546733740862866,-0.6156801432336549,-0.8675719886779509,0.934714465762985,0.3676300464128051,0
1.4524511762335737,1.3281504958095065,0.5411267831209156,-0.1913649171561496,0.2804677268057008,1
0.5894075217930471,0.5004517132882379,-0.651043273826032,1.3644766284051364,0.3848093191785002,1
-0.2852971950049863,1.2761591850570884,0.3410640245596402,0.752629989971095,0.8988230762892035,0
0.4247685403908113,1.106551096983042,0.6105236831320957,0.8429265686988228,-0.6520360644197233,0
-0.4159876122752637,-0.201205532444494,-0.2405971475795618,-0.1447967505397255,0.5746005626246269,1
0.1015282068675417,1.4015340461115304,2.0303696184797846,-2.138843128291604,0.974662392955652,2
0.5272196433176767,-0.58078108473381,0.7389257771902602,-0.6126373121622897,1.5834656350980498,1
0.901250580285038,-0.2230387663420559,-0.2880227480805226,1.6397644912119125,-0.2721787187044703,1
-0.3725924406651283,-0.837828478350815,-1.059755997039132,-0.7622575358775692,0.7868396811543028,0
-1.6214645167596482,0.7349823243186121,0.954687453826104,-0.3435013366193453,-0.6526988386967311,1
-0.4366968086584509,0.639066192860518,-0.4330616013865024,0.5370435002064418,-0.3545014880876819,0
0.2063025019525159,-1.6886815032681315,0.3872430128813471,1.6719894070265713,0.1530283261904698,1
0.0814998983638829,0.4769265139736245,-0.416070532336605,-1.119028764852747,0.2663256980809351,0
1.1708353386633334,1.2614944097624434,0.8575022070360354,-0.0949087968471794,-0.3688276588443738,0
-1.7696480201925198,1.5973283399252551,-0.0794876719155082,1.529014605297688,-0.8571385801310482,2
-1.4194211252069484,-0.5569919674345528,1.0782022067809511,-1.6135256253212955,0.3802242851018625,2
-0.3859853126858835,1.135936146602908,0.064770820379054,0.6033242452231883,-0.6049178594190581,0
-1.9164640829464508,1.7960424402166022,-0.3688683685365438,1.1841183000347828,-2.14122885516182,2
-0.0533398820115236,-1.0085151313910563,-0.131247463884202,0.2624664415115435,-0.9040134570676586,0
1.7440855037027183,-0.873705693219741,1.9561213104833977,-2.6566726117719024,1.0688019274239444,2
-0.6631920594989007,0.3893646792502113,-0.3957633924516078,-0.8350866880752913,-0.5381524109977117,0
-0.6396019901023385,-0.6751571726934593,1.6139203962663489,2.6725387739614925,1.4899398305437237,2
0.6238060717867044,0.2769465717419325,-0.7855380280705972,0.797087424553992,0.6402384511470806,0
0.921551743803598,-0.19255184292269,0.5993886899151082,-1.0858997718725385,1.4159403380994475,1
0.565957169914538,-0.598171469004436,-0.7073130438927708,0.7371621387758558,1.934424752487752,2
1.1637609490534813,-0.6086491053008365,-0.7912388433891966,-0.740321238339548,-0.9434346530192524,1
0.5918716935586937,0.559804270620032,-1.6430192932074483,-1.0417842739060434,-0.9259480095735412,1
0.9357606224126654,0.3699255177075363,1.237931812243288,0.5864799868037415,-0.1403900643464686,1
1.7880712233206304,-1.2834766215697848,-1.009407443800203,-1.8922731608059895,-2.067757893101987,2
-0.747538069463325,0.1314961512556139,0.2874794199944673,0.0483880725406702,0.7474515162962381,0
-1.0206539539201822,1.322365156441328,-0.1642009664041668,-0.5555948793245946,0.7629226716964314,2
0.2004354182908509,-0.6356444353397068,0.9703935316867756,-0.9322860304092924,0.3214722380822654,1
-0.2670280710186369,0.9916832451626936,0.3400227906311852,-0.6416360807163628,2.351122552762968,2
-0.3531215341467036,-0.1441128459597762,-0.842456137417497,0.0364419354881892,1.43888494208047,1
-1.5744602715410687,-0.6196842478467947,-0.9478464171942836,1.1607786807485203,-1.2105273059577215,1
-0.5462421198649352,1.6272031581042803,-0.0792120510374193,0.8475718859183623,-0.0549977249952825,1
-1.2529194789927809,0.2831628984910808,-0.541605787018447,0.2304939566174657,0.4678896640534999,0
-0.8189226530722435,1.292200936880485,0.0334431413201352,-0.9406985348159362,-0.988543720113488,0
0.0122682908112886,0.0108630420061469,-0.6438142991242449,-0.4793099889495574,-0.8821901226111829,1
0.9480823273069492,0.4058036827719345,0.8369703787723405,0.4766252955122912,-0.8850623038171544,0
-0.77703831224694,-1.1631251590653644,-0.727318759391425,0.6201041551562957,-0.652720222162462,0
1.0404630196151743,1.2645129859828037,-0.8816345819788597,0.4904630929151495,0.0752743691715969,1
0.2003431732480625,-1.0087843508001042,-0.5928082217129421,0.649860643203183,0.0606982079454461,0
-0.0339557868273257,0.5275959811855593,-0.7407706910429197,0.8036962094540246,-0.6186659119150051,1
-0.9870932936187494,0.3483115022562604,0.53414523754221,0.2292402405454127,0.593708077250207,1
0.9205267497694922,0.2326023116549642,0.6026177490746952,-0.2701228066695443,-0.713054417762046,0
-0.964374907097125,-0.9264724690928788,-1.5509756081090265,0.7800270683471399,0.2656519606447914,1
-1.367962123843839,1.0441082007722566,1.3503111443292537,-0.6812570353151296,-1.3470329838172208,1
1.2594276440879677,1.2544017702624104,1.9185826609669687,-0.065530058201693,-2.135476184622666,2
-0.0894924063097083,0.7796516999009282,-0.9870762166356858,0.2395875802264897,0.0922617283461144,0
-0.136357933426722,1.347962471850902,1.1481519731413992,0.407645508702541,0.1214350950836825,1
0.4018231360424191,0.2537875980926978,0.4171475906927545,1.175880492600863,1.4066248591711312,1
-0.0232436021779544,-0.8042358660248996,-0.44458311826246,-1.149623007881012,0.1441231176501342,1
-1.0093945571134495,0.5291569309569285,1.0287634818239388,-1.2783534533335896,-0.7574069100956018,1
-1.2670586566296371,-0.1462713520716017,-0.0248009020122626,-0.7009434101064224,0.2597796599891319,0
1.2363234129194245,-0.1784847682232085,0.7988116910882834,0.8293249634431012,-0.8793795281922384,0
1.0951317518842598,-0.920207428784944,0.128922880350292,-0.4803799844903872,-0.197636056519236,0
-0.558218534158691,0.5905857536425827,1.0960444006395176,-0.4859348089668485,-0.6972063777538358,0
0.3435709578471126,-0.2777737337172132,0.4782034825172896,-0.403246885573424,-0.1890924260343683,0
-0.2076849827707066,-1.7533626433629776,1.530164545238934,-0.439293700057871,-2.355959457746985,2
1.47094107425259,0.0859879082037227,0.794220878701677,0.7823991916526557,-0.8435576294333411,1
0.0390845103469782,-1.2678750430195929,0.0296783241258289,0.1573335207819719,-0.5499652287611944,0
0.2450328818854089,0.9376933277307876,-0.1818203927980879,-0.9806682107303442,-0.2872930432609696,1
-0.8193471567492384,-0.8690394704242734,1.92929603743488,2.089346877706406,0.0785754646080068,2
-0.7911753798975752,0.1509881018191203,0.0142105482656954,-1.1300958496114144,-1.0065568365908315,1
0.5841601290729614,0.1839497247240289,-0.513661650785293,0.1067883056474593,0.6050402662252086,0
-1.075043896893683,0.4102827259672441,-0.9101647135425084,0.1797333442966943,0.9144752079307495,0
1.1185085930207137,-1.0116621493369051,0.9069544932388194,-0.0752646674239986,-0.0876238014837007,1
-0.432149616459255,0.0286649710591316,-0.3454783136361144,-0.7210535254153657,1.2048372187247975,1
1.2309439630809018,0.5300053115382358,1.375311168178048,1.3351783192402191,-1.1453851391532344,1
-0.1714621211479968,2.016809662225425,1.6044633239408566,-0.030779331228274,-0.7455514285935666,2
0.1368472997473766,-0.9848692253116158,0.0354856789835302,-0.2445831770037513,1.4994634170529082,1
1.9950189013629085,2.1452225421015387,-1.654732359950052,-2.544528502651493,1.346260323920725,2
-0.9967648500443088,-1.1350325586751182,0.1667750153830269,0.3570257161880669,-0.3872096670591154,0
-0.2319256681600916,1.0343155545728775,-0.2818337014224592,-0.4183179839427492,-0.8272387780408026,1
0.9998534812831024,0.4068574699724976,-2.2309824739505366,2.6106940267570016,1.8691162707623616,2
0.1234385149232771,0.7669496698731224,1.1294624424281905,0.5204106651686518,-0.3293090986752813,0
0.1458105082012109,-0.1810331760977993,-0.3073197110947803,0.1638361787864587,-0.7817205687458124,1
1.0928498243114564,-1.4188660790405414,-0.8763086397929477,-2.398402996955453,-1.8623811789926128,2
-1.3729301925109416,-0.2366482679201235,0.4743131263262908,0.7480992566088907,-0.8254012186871631,0
-0.1975622389623399,1.118872769787647,-0.2623583553953723,-0.471333321807619,0.8975301455820005,0
0.1726885102673711,1.54963676412264,-1.0960433464551462,0.7093298367167258,0.6142422519969686,2
-0.6523680071352601,-1.781959220698326,-0.2040168668873058,1.4522051916993444,-2.301118286710712,2
-1.1471640455285643,0.8982744857953985,0.2194310216087258,-0.285069028234258,0.103194239649148,1
-0.0628473055007817,-0.3624846698001766,0.2777184718254532,-0.436992703360614,-0.3041360758453847,0
0.1351169954151889,-1.2393676864093794,-0.4022837256239633,-0.0995178970448567,0.4236280551367696,0
